Data;Godzina;Minuty;Wolumen
2009-08-27;1;15;15278.10
2009-08-27;1;30;15181.50
2009-08-27;1;45;15126.90
2009-08-27;2;0;14813.40
2009-08-27;2;15;14821.40
2009-08-27;2;30;14759.10
2009-08-27;2;45;14782.50
2009-08-27;3;0;14687.40
2009-08-27;3;15;14727.80
2009-08-27;3;30;14654.10
2009-08-27;3;45;14619.60
2009-08-27;4;0;14699.40
2009-08-27;4;15;14674.80
2009-08-27;4;30;14855.40
2009-08-27;4;45;14671.90
2009-08-27;5;0;14889.20
2009-08-27;5;15;14871.90
2009-08-27;5;30;14711.90
2009-08-27;5;45;14394.10
2009-08-27;6;0;14085.20
2009-08-27;6;15;14377.80
2009-08-27;6;30;14958.10
2009-08-27;6;45;15479.00
2009-08-27;7;0;16092.70
2009-08-27;7;15;16682.90
2009-08-27;7;30;17058.00
2009-08-27;7;45;17340.40
2009-08-27;8;0;17855.80
2009-08-27;8;15;17970.00
2009-08-27;8;30;18303.90
2009-08-27;8;45;18317.70
2009-08-27;9;0;18485.20
2009-08-27;9;15;18687.50
2009-08-27;9;30;18862.60
2009-08-27;9;45;18878.10
2009-08-27;10;0;18643.00
2009-08-27;10;15;18565.30
2009-08-27;10;30;18875.60
2009-08-27;10;45;19182.60
2009-08-27;11;0;19141.90
2009-08-27;11;15;19253.80
2009-08-27;11;30;19267.90
2009-08-27;11;45;19258.90
2009-08-27;12;0;19383.30
2009-08-27;12;15;19478.40
2009-08-27;12;30;19430.80
2009-08-27;12;45;19422.80
2009-08-27;13;0;19481.80
2009-08-27;13;15;19537.40
2009-08-27;13;30;19564.30
2009-08-27;13;45;19176.80
2009-08-27;14;0;18944.30
2009-08-27;14;15;19071.60
2009-08-27;14;30;18995.20
2009-08-27;14;45;19157.60
2009-08-27;15;0;18910.40
2009-08-27;15;15;18865.10
2009-08-27;15;30;18633.10
2009-08-27;15;45;18649.40
2009-08-27;16;0;18404.40
2009-08-27;16;15;18300.10
2009-08-27;16;30;18248.90
2009-08-27;16;45;18239.50
2009-08-27;17;0;18021.20
2009-08-27;17;15;17958.80
2009-08-27;17;30;18002.20
2009-08-27;17;45;17834.80
2009-08-27;18;0;17764.50
2009-08-27;18;15;17413.20
2009-08-27;18;30;17717.70
2009-08-27;18;45;17723.10
2009-08-27;19;0;17724.90
2009-08-27;19;15;17649.80
2009-08-27;19;30;17870.70
2009-08-27;19;45;18237.30
2009-08-27;20;0;18678.90
2009-08-27;20;15;19424.20
2009-08-27;20;30;19778.20
2009-08-27;20;45;19630.50
2009-08-27;21;0;19545.70
2009-08-27;21;15;19059.10
2009-08-27;21;30;18722.90
2009-08-27;21;45;18025.00
2009-08-27;22;0;17426.70
2009-08-27;22;15;17333.50
2009-08-27;22;30;17178.70
2009-08-27;22;45;16732.80
2009-08-27;23;0;16331.60
2009-08-27;23;15;16173.50
2009-08-27;23;30;15951.60
2009-08-27;23;45;15608.80
2009-08-27;24;0;15350.50
2009-08-28;0;15;15183.00
2009-08-28;0;30;15112.80
2009-08-28;0;45;14897.10
2009-08-28;1;0;14734.20
2009-08-28;1;15;14497.60
2009-08-28;1;30;14367.90
2009-08-28;1;45;14418.10
2009-08-28;2;0;14178.70
2009-08-28;2;15;14103.30
2009-08-28;2;30;14084.40
2009-08-28;2;45;14040.10
2009-08-28;3;0;14062.60
2009-08-28;3;15;14010.00
2009-08-28;3;30;13939.00
2009-08-28;3;45;13967.40
2009-08-28;4;0;13968.00
2009-08-28;4;15;13938.40
2009-08-28;4;30;14036.70
2009-08-28;4;45;14133.30
2009-08-28;5;0;14164.50
2009-08-28;5;15;14274.20
2009-08-28;5;30;13967.10
2009-08-28;5;45;13918.00
2009-08-28;6;0;14067.10
2009-08-28;6;15;14421.00
2009-08-28;6;30;14782.00
2009-08-28;6;45;15242.60
2009-08-28;7;0;15803.80
2009-08-28;7;15;16314.90
2009-08-28;7;30;16891.20
2009-08-28;7;45;17195.10
2009-08-28;8;0;17530.00
2009-08-28;8;15;17794.30
2009-08-28;8;30;18004.10
2009-08-28;8;45;18188.60
2009-08-28;9;0;18422.30
2009-08-28;9;15;18536.70
2009-08-28;9;30;18700.80
2009-08-28;9;45;18634.70
2009-08-28;10;0;18568.00
2009-08-28;10;15;18509.80
2009-08-28;10;30;18655.90
2009-08-28;10;45;19028.50
2009-08-28;11;0;19060.10
2009-08-28;11;15;19037.10
2009-08-28;11;30;18940.90
2009-08-28;11;45;19178.70
2009-08-28;12;0;19230.50
2009-08-28;12;15;19161.80
2009-08-28;12;30;19010.20
2009-08-28;12;45;19046.50
2009-08-28;13;0;19164.60
2009-08-28;13;15;19274.30
2009-08-28;13;30;19285.90
2009-08-28;13;45;19008.20
2009-08-28;14;0;18731.30
2009-08-28;14;15;18771.60
2009-08-28;14;30;18818.90
2009-08-28;14;45;18784.30
2009-08-28;15;0;18635.50
2009-08-28;15;15;18493.80
2009-08-28;15;30;18528.60
2009-08-28;15;45;18308.00
2009-08-28;16;0;18245.80
2009-08-28;16;15;18054.90
2009-08-28;16;30;17969.20
2009-08-28;16;45;18036.50
2009-08-28;17;0;17740.00
2009-08-28;17;15;17710.10
2009-08-28;17;30;17708.50
2009-08-28;17;45;17700.60
2009-08-28;18;0;17280.90
2009-08-28;18;15;17313.40
2009-08-28;18;30;17399.80
2009-08-28;18;45;17482.00
2009-08-28;19;0;17376.20
2009-08-28;19;15;17562.90
2009-08-28;19;30;17777.40
2009-08-28;19;45;18218.90
2009-08-28;20;0;18663.80
2009-08-28;20;15;19181.60
2009-08-28;20;30;19398.60
2009-08-28;20;45;19312.80
2009-08-28;21;0;18967.00
2009-08-28;21;15;18570.70
2009-08-28;21;30;18241.50
2009-08-28;21;45;17788.60
2009-08-28;22;0;17184.00
2009-08-28;22;15;17032.60
2009-08-28;22;30;16738.60
2009-08-28;22;45;16611.40
2009-08-28;23;0;16113.60
2009-08-28;23;15;16119.60
2009-08-28;23;30;16008.10
2009-08-28;23;45;15664.40
2009-08-28;24;0;15279.70
2009-08-29;0;15;15020.80
2009-08-29;0;30;14691.10
2009-08-29;0;45;14641.80
2009-08-29;1;0;14356.70
2009-08-29;1;15;14143.10
2009-08-29;1;30;14089.90
2009-08-29;1;45;13941.50
2009-08-29;2;0;13794.80
2009-08-29;2;15;13754.10
2009-08-29;2;30;13697.40
2009-08-29;2;45;13724.30
2009-08-29;3;0;13694.20
2009-08-29;3;15;13688.50
2009-08-29;3;30;13640.00
2009-08-29;3;45;13744.20
2009-08-29;4;0;13849.70
2009-08-29;4;15;13786.90
2009-08-29;4;30;13714.70
2009-08-29;4;45;13715.60
2009-08-29;5;0;13681.10
2009-08-29;5;15;13506.70
2009-08-29;5;30;13283.20
2009-08-29;5;45;13079.70
2009-08-29;6;0;12969.20
2009-08-29;6;15;13257.60
2009-08-29;6;30;13376.60
2009-08-29;6;45;13676.40
2009-08-29;7;0;13691.70
2009-08-29;7;15;13902.50
2009-08-29;7;30;14160.20
2009-08-29;7;45;14456.80
2009-08-29;8;0;14656.50
2009-08-29;8;15;15132.20
2009-08-29;8;30;15402.40
2009-08-29;8;45;15587.40
2009-08-29;9;0;15678.60
2009-08-29;9;15;16095.40
2009-08-29;9;30;16188.30
2009-08-29;9;45;16301.50
2009-08-29;10;0;16390.10
2009-08-29;10;15;16332.20
2009-08-29;10;30;16530.50
2009-08-29;10;45;16562.50
2009-08-29;11;0;16677.70
2009-08-29;11;15;16739.20
2009-08-29;11;30;16875.30
2009-08-29;11;45;16722.70
2009-08-29;12;0;16776.90
2009-08-29;12;15;16828.90
2009-08-29;12;30;16665.60
2009-08-29;12;45;16682.70
2009-08-29;13;0;16684.20
2009-08-29;13;15;16718.00
2009-08-29;13;30;16634.40
2009-08-29;13;45;16520.50
2009-08-29;14;0;16230.20
2009-08-29;14;15;16120.90
2009-08-29;14;30;16205.60
2009-08-29;14;45;16102.20
2009-08-29;15;0;15922.60
2009-08-29;15;15;15712.70
2009-08-29;15;30;15674.10
2009-08-29;15;45;15684.20
2009-08-29;16;0;15473.40
2009-08-29;16;15;15516.90
2009-08-29;16;30;15501.10
2009-08-29;16;45;15327.40
2009-08-29;17;0;15294.30
2009-08-29;17;15;15293.20
2009-08-29;17;30;15335.20
2009-08-29;17;45;15267.30
2009-08-29;18;0;15123.30
2009-08-29;18;15;15268.40
2009-08-29;18;30;15340.90
2009-08-29;18;45;15307.00
2009-08-29;19;0;15578.40
2009-08-29;19;15;15572.90
2009-08-29;19;30;15906.00
2009-08-29;19;45;16294.50
2009-08-29;20;0;16579.70
2009-08-29;20;15;16903.10
2009-08-29;20;30;16885.90
2009-08-29;20;45;16823.40
2009-08-29;21;0;16601.80
2009-08-29;21;15;16277.30
2009-08-29;21;30;15883.40
2009-08-29;21;45;15537.50
2009-08-29;22;0;15186.60
2009-08-29;22;15;14873.20
2009-08-29;22;30;14851.80
2009-08-29;22;45;14568.00
2009-08-29;23;0;14230.50
2009-08-29;23;15;13905.80
2009-08-29;23;30;13609.10
2009-08-29;23;45;13305.60
2009-08-29;24;0;12975.00
2009-08-30;0;15;12720.70
2009-08-30;0;30;12508.20
2009-08-30;0;45;12244.60
2009-08-30;1;0;11952.80
2009-08-30;1;15;11907.20
2009-08-30;1;30;11870.70
2009-08-30;1;45;11733.90
2009-08-30;2;0;11634.80
2009-08-30;2;15;11587.90
2009-08-30;2;30;11508.20
2009-08-30;2;45;11466.20
2009-08-30;3;0;11339.10
2009-08-30;3;15;11459.00
2009-08-30;3;30;11456.20
2009-08-30;3;45;11306.20
2009-08-30;4;0;11332.00
2009-08-30;4;15;11250.30
2009-08-30;4;30;11292.50
2009-08-30;4;45;11241.60
2009-08-30;5;0;11154.80
2009-08-30;5;15;11144.00
2009-08-30;5;30;10909.60
2009-08-30;5;45;10657.90
2009-08-30;6;0;10459.40
2009-08-30;6;15;10693.50
2009-08-30;6;30;10689.20
2009-08-30;6;45;11018.90
2009-08-30;7;0;11281.00
2009-08-30;7;15;11348.60
2009-08-30;7;30;11611.60
2009-08-30;7;45;11751.10
2009-08-30;8;0;12001.70
2009-08-30;8;15;12328.20
2009-08-30;8;30;12468.80
2009-08-30;8;45;12717.40
2009-08-30;9;0;12979.40
2009-08-30;9;15;13252.30
2009-08-30;9;30;13328.60
2009-08-30;9;45;13564.70
2009-08-30;10;0;13621.90
2009-08-30;10;15;13768.90
2009-08-30;10;30;13746.80
2009-08-30;10;45;13928.40
2009-08-30;11;0;13935.70
2009-08-30;11;15;14025.60
2009-08-30;11;30;13979.40
2009-08-30;11;45;13945.60
2009-08-30;12;0;13897.40
2009-08-30;12;15;14065.00
2009-08-30;12;30;14075.00
2009-08-30;12;45;13933.80
2009-08-30;13;0;13988.50
2009-08-30;13;15;14106.20
2009-08-30;13;30;14097.10
2009-08-30;13;45;13882.70
2009-08-30;14;0;13765.70
2009-08-30;14;15;13792.40
2009-08-30;14;30;13839.50
2009-08-30;14;45;13595.60
2009-08-30;15;0;13500.20
2009-08-30;15;15;13392.80
2009-08-30;15;30;13229.30
2009-08-30;15;45;13363.10
2009-08-30;16;0;13193.30
2009-08-30;16;15;13169.60
2009-08-30;16;30;13073.60
2009-08-30;16;45;13134.00
2009-08-30;17;0;13106.50
2009-08-30;17;15;13095.00
2009-08-30;17;30;13060.00
2009-08-30;17;45;13143.40
2009-08-30;18;0;13191.20
2009-08-30;18;15;13131.70
2009-08-30;18;30;13140.30
2009-08-30;18;45;13407.50
2009-08-30;19;0;13644.90
2009-08-30;19;15;13764.10
2009-08-30;19;30;14198.40
2009-08-30;19;45;14708.70
2009-08-30;20;0;15258.60
2009-08-30;20;15;15699.10
2009-08-30;20;30;15708.50
2009-08-30;20;45;15574.70
2009-08-30;21;0;15321.30
2009-08-30;21;15;15347.40
2009-08-30;21;30;15199.70
2009-08-30;21;45;14772.70
2009-08-30;22;0;14391.30
2009-08-30;22;15;14286.60
2009-08-30;22;30;14075.00
2009-08-30;22;45;13797.60
2009-08-30;23;0;13592.10
2009-08-30;23;15;13250.80
2009-08-30;23;30;13048.50
2009-08-30;23;45;12734.50
2009-08-30;24;0;12543.40
2009-08-31;0;15;12200.70
2009-08-31;0;30;12068.40
2009-08-31;0;45;12047.40
2009-08-31;1;0;11788.60
2009-08-31;1;15;11626.50
2009-08-31;1;30;11474.30
2009-08-31;1;45;11813.80
2009-08-31;2;0;11715.80
2009-08-31;2;15;11683.00
2009-08-31;2;30;11753.30
2009-08-31;2;45;11752.60
2009-08-31;3;0;11796.70
2009-08-31;3;15;11892.90
2009-08-31;3;30;11936.30
2009-08-31;3;45;11946.10
2009-08-31;4;0;12019.30
2009-08-31;4;15;12146.20
2009-08-31;4;30;12253.60
2009-08-31;4;45;12216.50
2009-08-31;5;0;12328.90
2009-08-31;5;15;12565.10
2009-08-31;5;30;12470.20
2009-08-31;5;45;12377.50
2009-08-31;6;0;12604.10
2009-08-31;6;15;13325.40
2009-08-31;6;30;13771.30
2009-08-31;6;45;14346.10
2009-08-31;7;0;14730.80
2009-08-31;7;15;15566.50
2009-08-31;7;30;15926.40
2009-08-31;7;45;16305.10
2009-08-31;8;0;16801.30
2009-08-31;8;15;17038.40
2009-08-31;8;30;17375.90
2009-08-31;8;45;17599.60
2009-08-31;9;0;17837.80
2009-08-31;9;15;17807.90
2009-08-31;9;30;18109.50
2009-08-31;9;45;18113.60
2009-08-31;10;0;18114.20
2009-08-31;10;15;18059.40
2009-08-31;10;30;18225.80
2009-08-31;10;45;18437.00
2009-08-31;11;0;18417.80
2009-08-31;11;15;18332.10
2009-08-31;11;30;18481.10
2009-08-31;11;45;18635.20
2009-08-31;12;0;18450.00
2009-08-31;12;15;18655.60
2009-08-31;12;30;18554.80
2009-08-31;12;45;18552.00
2009-08-31;13;0;18541.60
2009-08-31;13;15;18770.80
2009-08-31;13;30;18728.80
2009-08-31;13;45;18503.40
2009-08-31;14;0;17936.50
2009-08-31;14;15;18062.20
2009-08-31;14;30;18333.90
2009-08-31;14;45;18059.30
2009-08-31;15;0;17994.10
2009-08-31;15;15;17906.40
2009-08-31;15;30;17791.10
2009-08-31;15;45;17815.40
2009-08-31;16;0;17807.80
2009-08-31;16;15;17643.30
2009-08-31;16;30;17530.60
2009-08-31;16;45;17603.20
2009-08-31;17;0;17522.30
2009-08-31;17;15;17517.30
2009-08-31;17;30;17295.90
2009-08-31;17;45;17274.30
2009-08-31;18;0;17249.70
2009-08-31;18;15;17052.10
2009-08-31;18;30;17253.30
2009-08-31;18;45;17229.90
2009-08-31;19;0;17394.50
2009-08-31;19;15;17389.30
2009-08-31;19;30;17903.80
2009-08-31;19;45;18508.30
2009-08-31;20;0;19165.70
2009-08-31;20;15;19726.20
2009-08-31;20;30;19701.30
2009-08-31;20;45;19648.50
2009-08-31;21;0;19418.60
2009-08-31;21;15;18983.60
2009-08-31;21;30;18457.00
2009-08-31;21;45;17915.90
2009-08-31;22;0;17324.00
2009-08-31;22;15;17018.70
2009-08-31;22;30;16754.80
2009-08-31;22;45;16315.20
2009-08-31;23;0;15914.60
2009-08-31;23;15;15345.40
2009-08-31;23;30;15033.80
2009-08-31;23;45;14761.10
2009-08-31;24;0;14450.10
2009-09-01;0;15;14206.40
2009-09-01;0;30;13862.40
2009-09-01;0;45;13829.20
2009-09-01;1;0;13594.10
2009-09-01;1;15;14018.80
2009-09-01;1;30;13937.10
2009-09-01;1;45;13743.60
2009-09-01;2;0;13601.90
2009-09-01;2;15;13561.30
2009-09-01;2;30;13387.00
2009-09-01;2;45;13325.80
2009-09-01;3;0;13310.40
2009-09-01;3;15;13197.90
2009-09-01;3;30;13288.60
2009-09-01;3;45;13252.00
2009-09-01;4;0;13262.50
2009-09-01;4;15;13353.30
2009-09-01;4;30;13550.70
2009-09-01;4;45;13572.40
2009-09-01;5;0;13625.70
2009-09-01;5;15;13785.80
2009-09-01;5;30;13532.20
2009-09-01;5;45;13649.20
2009-09-01;6;0;13787.80
2009-09-01;6;15;14398.70
2009-09-01;6;30;14669.30
2009-09-01;6;45;15531.40
2009-09-01;7;0;16083.30
2009-09-01;7;15;16630.80
2009-09-01;7;30;16967.70
2009-09-01;7;45;17262.40
2009-09-01;8;0;17587.90
2009-09-01;8;15;17944.50
2009-09-01;8;30;17946.40
2009-09-01;8;45;18033.20
2009-09-01;9;0;18078.50
2009-09-01;9;15;18235.40
2009-09-01;9;30;18141.00
2009-09-01;9;45;18287.90
2009-09-01;10;0;18222.10
2009-09-01;10;15;18039.80
2009-09-01;10;30;18367.50
2009-09-01;10;45;18587.40
2009-09-01;11;0;18617.80
2009-09-01;11;15;18589.40
2009-09-01;11;30;18665.30
2009-09-01;11;45;18785.30
2009-09-01;12;0;18691.70
2009-09-01;12;15;18828.70
2009-09-01;12;30;18867.70
2009-09-01;12;45;18842.50
2009-09-01;13;0;18823.70
2009-09-01;13;15;19025.60
2009-09-01;13;30;18988.10
2009-09-01;13;45;18772.70
2009-09-01;14;0;18482.90
2009-09-01;14;15;18567.20
2009-09-01;14;30;18515.70
2009-09-01;14;45;18604.20
2009-09-01;15;0;18284.30
2009-09-01;15;15;18240.80
2009-09-01;15;30;18266.50
2009-09-01;15;45;18127.00
2009-09-01;16;0;18080.10
2009-09-01;16;15;18090.70
2009-09-01;16;30;17813.80
2009-09-01;16;45;17810.50
2009-09-01;17;0;17836.00
2009-09-01;17;15;17725.50
2009-09-01;17;30;17688.80
2009-09-01;17;45;17459.50
2009-09-01;18;0;17302.20
2009-09-01;18;15;17170.90
2009-09-01;18;30;17343.50
2009-09-01;18;45;17459.60
2009-09-01;19;0;17580.40
2009-09-01;19;15;17720.80
2009-09-01;19;30;18102.70
2009-09-01;19;45;18686.00
2009-09-01;20;0;19479.60
2009-09-01;20;15;19738.30
2009-09-01;20;30;20045.10
2009-09-01;20;45;19637.30
2009-09-01;21;0;19378.80
2009-09-01;21;15;18852.70
2009-09-01;21;30;18253.90
2009-09-01;21;45;17756.50
2009-09-01;22;0;17214.70
2009-09-01;22;15;17109.00
2009-09-01;22;30;16779.60
2009-09-01;22;45;16285.40
2009-09-01;23;0;15831.20
2009-09-01;23;15;15618.20
2009-09-01;23;30;15324.30
2009-09-01;23;45;14963.60
2009-09-01;24;0;14493.60
2009-09-02;0;15;14297.90
2009-09-02;0;30;14306.00
2009-09-02;0;45;14004.80
2009-09-02;1;0;14116.50
2009-09-02;1;15;13989.90
2009-09-02;1;30;14016.40
2009-09-02;1;45;14013.90
2009-09-02;2;0;13772.30
2009-09-02;2;15;13926.50
2009-09-02;2;30;13717.50
2009-09-02;2;45;13914.90
2009-09-02;3;0;13835.40
2009-09-02;3;15;13861.80
2009-09-02;3;30;13746.90
2009-09-02;3;45;13911.70
2009-09-02;4;0;13823.00
2009-09-02;4;15;13985.00
2009-09-02;4;30;14057.60
2009-09-02;4;45;13994.30
2009-09-02;5;0;14238.20
2009-09-02;5;15;14328.50
2009-09-02;5;30;14024.70
2009-09-02;5;45;13889.80
2009-09-02;6;0;14079.50
2009-09-02;6;15;14752.10
2009-09-02;6;30;15125.00
2009-09-02;6;45;15778.90
2009-09-02;7;0;16358.20
2009-09-02;7;15;16929.90
2009-09-02;7;30;17301.70
2009-09-02;7;45;17431.30
2009-09-02;8;0;17761.40
2009-09-02;8;15;18220.60
2009-09-02;8;30;18200.30
2009-09-02;8;45;18220.70
2009-09-02;9;0;18503.00
2009-09-02;9;15;18450.50
2009-09-02;9;30;18646.00
2009-09-02;9;45;18706.40
2009-09-02;10;0;18556.50
2009-09-02;10;15;18485.20
2009-09-02;10;30;18513.80
2009-09-02;10;45;18840.50
2009-09-02;11;0;19041.80
2009-09-02;11;15;18975.40
2009-09-02;11;30;19133.80
2009-09-02;11;45;19115.30
2009-09-02;12;0;19046.70
2009-09-02;12;15;19003.30
2009-09-02;12;30;19092.30
2009-09-02;12;45;18962.70
2009-09-02;13;0;19189.40
2009-09-02;13;15;19215.60
2009-09-02;13;30;19251.70
2009-09-02;13;45;19147.10
2009-09-02;14;0;18670.80
2009-09-02;14;15;18780.70
2009-09-02;14;30;18958.60
2009-09-02;14;45;18809.90
2009-09-02;15;0;18812.30
2009-09-02;15;15;18522.70
2009-09-02;15;30;18610.00
2009-09-02;15;45;18537.30
2009-09-02;16;0;18432.00
2009-09-02;16;15;18395.50
2009-09-02;16;30;18196.90
2009-09-02;16;45;18222.30
2009-09-02;17;0;18075.60
2009-09-02;17;15;18129.80
2009-09-02;17;30;17962.70
2009-09-02;17;45;17866.30
2009-09-02;18;0;17844.70
2009-09-02;18;15;17670.20
2009-09-02;18;30;17894.90
2009-09-02;18;45;18006.80
2009-09-02;19;0;18051.30
2009-09-02;19;15;18278.30
2009-09-02;19;30;18721.90
2009-09-02;19;45;19336.80
2009-09-02;20;0;20113.10
2009-09-02;20;15;20224.80
2009-09-02;20;30;19974.80
2009-09-02;20;45;20053.10
2009-09-02;21;0;19516.70
2009-09-02;21;15;18920.00
2009-09-02;21;30;18608.20
2009-09-02;21;45;18073.90
2009-09-02;22;0;17308.20
2009-09-02;22;15;17062.60
2009-09-02;22;30;17070.40
2009-09-02;22;45;16452.70
2009-09-02;23;0;16685.30
2009-09-02;23;15;16316.90
2009-09-02;23;30;16069.80
2009-09-02;23;45;15498.70
2009-09-02;24;0;15407.00
2009-09-03;0;15;15210.30
2009-09-03;0;30;15081.10
2009-09-03;0;45;14891.90
2009-09-03;1;0;14774.50
2009-09-03;1;15;14524.40
2009-09-03;1;30;14531.50
2009-09-03;1;45;14401.60
2009-09-03;2;0;14341.50
2009-09-03;2;15;14625.90
2009-09-03;2;30;14391.30
2009-09-03;2;45;14539.60
2009-09-03;3;0;14374.10
2009-09-03;3;15;14483.80
2009-09-03;3;30;14505.00
2009-09-03;3;45;14456.00
2009-09-03;4;0;14429.70
2009-09-03;4;15;14595.50
2009-09-03;4;30;14610.40
2009-09-03;4;45;14726.60
2009-09-03;5;0;14653.50
2009-09-03;5;15;14778.90
2009-09-03;5;30;14829.20
2009-09-03;5;45;14478.60
2009-09-03;6;0;14553.50
2009-09-03;6;15;15020.30
2009-09-03;6;30;15315.00
2009-09-03;6;45;15900.60
2009-09-03;7;0;16386.60
2009-09-03;7;15;17055.70
2009-09-03;7;30;17370.40
2009-09-03;7;45;17586.00
2009-09-03;8;0;17764.80
2009-09-03;8;15;18180.20
2009-09-03;8;30;18227.30
2009-09-03;8;45;18506.00
2009-09-03;9;0;18583.50
2009-09-03;9;15;18536.30
2009-09-03;9;30;18550.90
2009-09-03;9;45;18642.70
2009-09-03;10;0;18568.40
2009-09-03;10;15;18399.10
2009-09-03;10;30;18580.90
2009-09-03;10;45;18813.20
2009-09-03;11;0;18796.60
2009-09-03;11;15;18895.90
2009-09-03;11;30;19013.60
2009-09-03;11;45;18945.80
2009-09-03;12;0;18998.20
2009-09-03;12;15;18983.90
2009-09-03;12;30;19065.00
2009-09-03;12;45;18935.80
2009-09-03;13;0;19045.20
2009-09-03;13;15;19091.70
2009-09-03;13;30;19042.20
2009-09-03;13;45;18913.20
2009-09-03;14;0;18493.50
2009-09-03;14;15;18804.80
2009-09-03;14;30;18936.60
2009-09-03;14;45;18852.50
2009-09-03;15;0;18730.30
2009-09-03;15;15;18604.70
2009-09-03;15;30;18535.20
2009-09-03;15;45;18479.20
2009-09-03;16;0;18362.80
2009-09-03;16;15;18350.80
2009-09-03;16;30;18486.00
2009-09-03;16;45;18323.20
2009-09-03;17;0;18321.20
2009-09-03;17;15;18123.10
2009-09-03;17;30;18268.40
2009-09-03;17;45;18213.70
2009-09-03;18;0;18069.80
2009-09-03;18;15;17906.40
2009-09-03;18;30;18113.90
2009-09-03;18;45;18224.50
2009-09-03;19;0;18226.90
2009-09-03;19;15;18576.30
2009-09-03;19;30;19109.70
2009-09-03;19;45;19713.60
2009-09-03;20;0;20169.60
2009-09-03;20;15;20058.90
2009-09-03;20;30;20050.70
2009-09-03;20;45;19980.60
2009-09-03;21;0;19359.50
2009-09-03;21;15;19105.20
2009-09-03;21;30;18565.20
2009-09-03;21;45;17913.40
2009-09-03;22;0;17125.00
2009-09-03;22;15;16993.40
2009-09-03;22;30;16891.50
2009-09-03;22;45;17075.20
2009-09-03;23;0;16444.20
2009-09-03;23;15;16233.80
2009-09-03;23;30;15895.50
2009-09-03;23;45;15539.90
2009-09-03;24;0;15319.80
2009-09-04;0;15;14951.60
2009-09-04;0;30;14806.10
2009-09-04;0;45;14593.70
2009-09-04;1;0;14433.70
2009-09-04;1;15;14304.30
2009-09-04;1;30;14270.70
2009-09-04;1;45;14180.50
2009-09-04;2;0;14033.10
2009-09-04;2;15;13996.50
2009-09-04;2;30;13897.10
2009-09-04;2;45;14010.60
2009-09-04;3;0;13813.40
2009-09-04;3;15;13754.50
2009-09-04;3;30;13740.30
2009-09-04;3;45;14067.00
2009-09-04;4;0;13833.70
2009-09-04;4;15;14091.40
2009-09-04;4;30;14161.40
2009-09-04;4;45;14334.40
2009-09-04;5;0;14666.00
2009-09-04;5;15;14655.70
2009-09-04;5;30;14615.20
2009-09-04;5;45;14660.80
2009-09-04;6;0;14861.20
2009-09-04;6;15;15433.80
2009-09-04;6;30;15766.90
2009-09-04;6;45;15955.60
2009-09-04;7;0;16535.50
2009-09-04;7;15;17095.00
2009-09-04;7;30;17592.30
2009-09-04;7;45;17646.60
2009-09-04;8;0;17891.20
2009-09-04;8;15;18183.70
2009-09-04;8;30;18406.50
2009-09-04;8;45;18577.70
2009-09-04;9;0;18519.20
2009-09-04;9;15;18620.40
2009-09-04;9;30;18632.90
2009-09-04;9;45;18633.60
2009-09-04;10;0;18428.20
2009-09-04;10;15;18354.30
2009-09-04;10;30;18669.10
2009-09-04;10;45;18763.40
2009-09-04;11;0;18804.60
2009-09-04;11;15;18838.80
2009-09-04;11;30;18953.60
2009-09-04;11;45;18745.20
2009-09-04;12;0;18963.10
2009-09-04;12;15;18937.50
2009-09-04;12;30;18765.70
2009-09-04;12;45;18850.20
2009-09-04;13;0;18884.10
2009-09-04;13;15;19016.40
2009-09-04;13;30;18732.00
2009-09-04;13;45;18664.30
2009-09-04;14;0;18247.90
2009-09-04;14;15;18423.50
2009-09-04;14;30;18474.90
2009-09-04;14;45;18615.70
2009-09-04;15;0;18466.60
2009-09-04;15;15;18325.00
2009-09-04;15;30;18078.40
2009-09-04;15;45;18140.30
2009-09-04;16;0;18039.50
2009-09-04;16;15;17916.80
2009-09-04;16;30;18028.40
2009-09-04;16;45;17947.60
2009-09-04;17;0;17977.00
2009-09-04;17;15;17773.50
2009-09-04;17;30;17812.90
2009-09-04;17;45;17833.30
2009-09-04;18;0;17687.60
2009-09-04;18;15;17586.90
2009-09-04;18;30;17809.50
2009-09-04;18;45;18025.10
2009-09-04;19;0;17972.70
2009-09-04;19;15;18247.90
2009-09-04;19;30;18731.40
2009-09-04;19;45;19289.60
2009-09-04;20;0;19630.80
2009-09-04;20;15;19703.60
2009-09-04;20;30;19419.50
2009-09-04;20;45;19309.30
2009-09-04;21;0;18989.70
2009-09-04;21;15;18480.40
2009-09-04;21;30;17961.30
2009-09-04;21;45;17419.00
2009-09-04;22;0;16852.80
2009-09-04;22;15;16776.00
2009-09-04;22;30;16528.10
2009-09-04;22;45;16422.50
2009-09-04;23;0;15901.40
2009-09-04;23;15;15686.00
2009-09-04;23;30;15339.70
2009-09-04;23;45;15059.50
2009-09-04;24;0;14627.70
2009-09-05;0;15;14495.50
2009-09-05;0;30;14076.20
2009-09-05;0;45;14046.70
2009-09-05;1;0;13665.70
2009-09-05;1;15;13637.90
2009-09-05;1;30;13547.60
2009-09-05;1;45;13576.90
2009-09-05;2;0;13250.30
2009-09-05;2;15;13180.20
2009-09-05;2;30;13242.40
2009-09-05;2;45;13184.80
2009-09-05;3;0;13234.90
2009-09-05;3;15;13446.80
